cancer,edin,is_tumor
chr10_100232551-,0.9599614490539939,True
chr10_100232551-,0.932338743172668,True
chr10_100232551-,0.9995255148486313,True
chr10_100232551-,0.999911877409053,True
chr10_100232551-,0.9991799488162924,True
chr10_100232551-,0.9658275239388799,True
chr10_100232551-,0.9994137133078348,True
chr10_100232551-,0.9997537156835703,True
chr10_100232551-,0.9730165679022756,True
chr10_100232551-,0.9999127378819758,True
chr10_100232551-,0.9991751969715597,True
chr10_100232551-,0.9997420290536171,True
chr10_100232551-,0.9993580524903544,True
chr10_100232551-,0.9718742970799791,True
chr10_100232551-,0.9992762331700737,True
chr10_100232551-,0.9514058186528614,True
chr10_100232551-,0.9999028939970219,True
chr10_100232551-,0.9998252791488167,True
chr10_100232551-,0.9998288672128187,True
chr10_100232551-,0.9493910576075281,True
chr10_100232551-,0.9997906506798309,True
chr10_100232551-,0.9991124153325587,True
chr10_100232551-,0.9758253521007723,True
chr10_100232551-,0.9991211993859627,True
chr10_100232551-,0.999832982067417,True
chr10_100232551-,0.9997963563655842,True
chr10_100232551-,0.9993900265186091,True
chr10_100232551-,0.9748356074175305,True
chr10_100232551-,0.9999351974350924,True
chr10_100232551-,0.999170744034168,True
chr10_100232551-,0.9991906182327239,True
chr10_100232551-,0.999348605963596,True
chr10_100232551-,0.9991218873873516,True
chr10_100232551-,0.9826616133738173,True
chr10_100232551-,0.9993230957982371,True
chr10_100232551-,0.9618119564270647,True
chr10_100232551-,0.9490835279520088,True
chr10_100232551-,0.9996675286382403,True
chr10_100232551-,0.9716137723850089,True
chr10_100232551-,0.99937052371535,True
chr10_100232551-,0.9991858514683398,True
chr10_100232551-,0.9990012196136213,True
chr10_100232551-,0.9992633429804968,True
chr10_100232551-,0.9781394977030725,True
chr10_100232551-,0.961996396322553,True
chr10_100232551-,0.9997900857261959,True
chr10_100232551-,0.9849274220823264,True
chr10_100232551-,0.9996773193490597,True
chr10_100232551-,0.9991476110133759,True
chr10_100232551-,0.9990285517813038,True
chr10_100232551-,0.9998561996527785,True
chr10_100232551-,0.9286276603379594,True
chr10_100232551-,0.9996034767301762,True
chr10_100232551-,0.9998250053585649,True
chr10_100232551-,0.9619093874564062,True
chr10_100232551-,0.999590206202408,True
chr10_100232551-,0.9997152377721044,True
chr10_100232551-,0.9674669465028,True
chr10_100232551-,0.9482503651545243,True
chr10_100232551-,0.9990698036838713,True
chr10_100232551-,0.9664906156433147,True
chr10_100232551-,0.9999219106740836,True
chr10_100232551-,0.9997397660598524,True
chr10_100232551-,0.9999358450229634,True
chr10_100232551-,0.9995700580762514,True
chr10_100232551-,0.9992762918350814,True
chr10_100232551-,0.9991132311330357,True
chr10_100232551-,0.977041158179523,True
chr10_100232551-,0.9744049811433241,True
chr10_100232551-,0.9998862319239908,True
chr10_100232551-,0.9991418994830491,True
chr10_100232551-,0.9999232766467158,True
chr10_100232551-,0.9994181936497328,True
chr10_100232551-,0.9577643883531706,True
chr10_100232551-,0.9997214752664366,True
chr10_100232551-,0.9993897918087662,True
chr10_100232551-,0.9997581626435657,True
chr10_100232551-,0.9703956023700446,True
chr10_100232551-,0.9994738777258607,True
chr10_100232551-,0.9996616533418897,True
chr10_100232551-,0.9997900783296922,True
chr10_100232551-,0.9991743393894963,True
chr10_100232551-,0.9993170703674097,True
chr10_100232551-,0.9996831731940267,True
chr10_100232551-,0.9990117269563017,True
chr10_100232551-,0.9990592942537317,True
chr10_100232551-,0.9287489527688024,True
chr10_100232551-,0.9999794499656698,True
chr10_100232551-,0.9996717062002528,True
chr10_100232551-,0.9993190134165284,True
chr10_100232551-,0.9996027103389503,True
chr10_100232551-,0.9994343453309323,True
chr10_100232551-,0.9990372026552736,True
chr10_100232551-,0.9995929050479657,True
chr10_100232551-,0.9991315029501915,True
chr10_100232551-,0.9995962947874328,True
chr10_100232551-,0.978776706892959,True
chr10_100232551-,0.9420895937265097,True
chr10_100232551-,0.9990973274007229,True
chr10_100232551-,0.9993598666897365,True
chr10_100232551-,0.9990327399565894,True
chr10_100232551-,0.974568269213054,True
chr10_100232551-,0.9995512069695991,True
chr10_100232551-,0.9689124919778481,True
chr10_100232551-,0.9750041770363167,True
chr10_100232551-,0.9997490295171144,True
chr10_100232551-,0.9701388791339993,True
chr10_100232551-,0.9991735750824717,True
chr10_100232551-,0.9995157450416429,True
chr10_100232551-,0.9995300996522819,True
chr10_100232551-,0.9991842019794089,True
chr10_100232551-,0.999627101601904,True
chr10_100232551-,0.9994016077840772,True
chr10_100232551-,0.9994465627206074,True
chr10_100232551-,0.9670456261169134,True
chr10_100232551-,0.9996613965799516,True
chr10_100232551-,0.9994635177107731,True
chr10_100232551-,0.9996644307427243,True
chr10_100232551-,0.9993912295107394,True
chr10_100232551-,0.9995122327780775,True
chr10_100232551-,0.9996792136466509,True
chr10_100232551-,0.9997098345622802,True
chr10_100232551-,0.9999432126740336,True
chr10_100232551-,0.9991457199942476,True
chr10_100232551-,0.9204744585551714,True
chr10_100232551-,0.9809255439514688,False
chr10_100232551-,0.9679113110505239,True
chr10_100232551-,0.9998403645070812,True
chr10_100232551-,0.999474411243092,False
chr10_100232551-,0.9829950776232332,True
chr10_100232551-,0.9996507006204565,True
chr10_100232551-,0.9993796633675707,False
chr10_100232551-,0.9709082036079103,True
chr10_100232551-,0.9256362300096035,True
chr10_100232551-,0.9994150681543796,False
chr10_100232551-,0.9997915906677586,True
chr10_100232551-,0.9990730447414136,False
chr10_100232551-,0.999651496514074,True
chr10_100232551-,0.9992885132187026,True
chr10_100232551-,0.95480889954888,False
chr10_100232551-,0.9991470552051188,True
chr10_100232551-,0.8843986989733128,False
chr10_100232551-,0.9460184535330552,False
chr10_100232551-,0.9322960306261213,True
chr10_100232551-,0.9996918001198636,True
chr10_100232551-,0.9998920087228479,True
chr10_100232551-,0.9994342965276213,True
chr10_100232551-,0.9086246714198836,True
chr10_100232551-,0.9997868182700952,True
chr10_100232551-,0.9993262305410386,True
chr10_100232551-,0.9793136358098512,True
chr10_100232551-,0.9995409966697703,True
chr10_100232551-,0.9999911300955453,True
chr10_100232551-,0.9996977596126846,True
chr10_100232551-,0.9653753521674668,True
chr10_100232551-,0.9795592118878405,True
chr10_100232551-,0.9811723414353684,True
chr10_100232551-,0.8561149391093069,True
chr10_100232551-,0.9404782927591187,True
chr10_100232551-,0.9999435217246172,True
chr10_100232551-,0.9994409748637086,True
chr10_100232551-,0.999488197966935,True
chr10_100232551-,0.9995759124247041,True
chr10_100232551-,0.9409589127389624,True
chr10_100232551-,0.9579399084034521,True
chr10_100232551-,0.9996087087487218,True
chr10_100232551-,0.99982005389283,True
chr10_100232551-,0.9996791062486395,True
chr10_100232551-,0.999476034759404,True
chr10_100232551-,0.9999080577667023,True
chr10_100232551-,0.9999857968539704,True
chr10_100232551-,0.999454055757943,True
chr10_100232551-,0.9705715342251927,True
chr10_100232551-,0.9999873393940933,True
chr10_100232551-,0.8050021542530911,True
chr10_100232551-,0.9786562574369403,True
chr10_100232551-,0.9997052468802083,True
chr10_100232551-,0.9993910412991684,True
chr10_100232551-,0.9995333203663112,True
chr10_100232551-,0.9433691711085229,True
chr10_100232551-,0.9767426338743126,True
chr10_100232551-,0.9623884139249164,True
chr10_100232551-,0.9834079632055872,True
chr10_100232551-,0.9992459909029773,True
chr10_100232551-,0.9992425263551269,True
chr10_100232551-,0.980714272960288,True
chr10_100232551-,0.9991572993405908,True
chr10_100232551-,0.9990659173766981,True
chr10_100232551-,0.9468710590805393,True
chr10_100232551-,0.9990417417005103,True
chr10_100232551-,0.9990162160082856,True
chr10_100232551-,0.9996572081315409,True
chr10_100232551-,0.9994744242838506,True
chr10_100232551-,0.9992024393432596,True
chr10_100232551-,0.8740170857702498,True
chr10_100232551-,0.9998699160111982,True
chr10_100232551-,0.9622222962153245,True
chr10_100232551-,0.999146132441263,True
chr10_100232551-,0.9697580546668201,True
chr10_100232551-,0.9999316789638527,True
chr10_100232551-,0.9990365681583685,True
chr10_100232551-,0.9993900849220206,True
chr10_100232551-,0.9466066172324261,True
chr10_100232551-,0.9991706446758536,True
chr10_100232551-,0.9993454456853895,True
chr10_100232551-,0.9990416241320329,True
chr10_100232551-,0.999920020882703,True
chr10_100232551-,0.9998466598094969,True
chr10_100232551-,0.999025168351022,True
chr10_100232551-,0.9287766626363216,True
chr10_100232551-,0.9993967331910691,True
chr10_100232551-,0.9993613402630541,True
chr10_100232551-,0.9994868976931275,True
chr10_100232551-,0.9999969318962234,True
chr10_100232551-,0.999928002024934,True
chr10_100232551-,0.9599388676094933,True
chr10_100232551-,0.9994243769573233,True
chr10_100232551-,0.9996950999063065,True
chr10_100232551-,0.9995187247437387,True
chr10_100232551-,0.999999375112484,True
chr10_100232551-,0.9995380058780328,True
chr10_100232551-,0.9707283969264142,True
chr10_100232551-,0.9993729409366805,True
chr10_100232551-,0.9991910584728236,True
chr10_100232551-,0.9995810117075943,True
chr10_100232551-,0.9995303228551453,True
chr10_100232551-,0.9994901833402273,True
chr10_100232551-,0.99967583878289,True
chr10_100232551-,0.9997963041315101,True
chr10_100232551-,0.9999266855997194,True
chr10_100232551-,0.9996070156593184,True
chr10_100232551-,0.9998021983104302,True
chr10_100232551-,0.9997621723354201,True
chr10_100232551-,0.999545973061408,True
chr10_100232551-,0.9999250789879067,True
chr10_100232551-,0.9995129483495501,True
chr10_100232551-,0.957528461331536,True
chr10_100232551-,0.9994067614889488,True
chr10_100232551-,0.9999885159190488,True
chr10_100232551-,0.9997897644185088,True
chr10_100232551-,0.8847076420775022,True
chr10_100232551-,0.986789698874982,True
