cancer,edin,is_tumor
chr10_100232551-,0.9991971806454163,True
chr10_100232551-,0.959620876924179,True
chr10_100232551-,0.9993289369008663,True
chr10_100232551-,0.9994627864310814,True
chr10_100232551-,0.999785149950847,True
chr10_100232551-,0.9580935548364057,True
chr10_100232551-,0.9991426733096194,True
chr10_100232551-,0.9045245727649307,True
chr10_100232551-,0.9990979165604968,True
chr10_100232551-,0.9999342991090826,True
chr10_100232551-,0.9998904234312007,True
chr10_100232551-,0.9994416474370948,True
chr10_100232551-,0.983501057698894,True
chr10_100232551-,0.9996633679496445,True
chr10_100232551-,0.9993231577187329,True
chr10_100232551-,0.9994964050884096,True
chr10_100232551-,0.9998894500274873,True
chr10_100232551-,0.9651523532188164,True
chr10_100232551-,0.9998371995710323,True
chr10_100232551-,0.9997322511071303,True
chr10_100232551-,0.9440238560910906,True
chr10_100232551-,0.9675231789642529,True
chr10_100232551-,0.9998940504649296,True
chr10_100232551-,0.999021829952755,True
chr10_100232551-,0.8513875204366971,True
chr10_100232551-,0.9995296729118243,True
chr10_100232551-,0.9379030859534818,False
chr10_100232551-,0.9996293075261325,True
chr10_100232551-,0.9692776767588518,True
chr10_100232551-,0.8996075081417604,True
chr10_100232551-,0.9224454627095409,True
chr10_100232551-,0.9652275604490906,True
chr10_100232551-,0.9994617725339419,True
chr10_100232551-,0.9990983984457884,False
chr10_100232551-,0.9991723138982121,True
chr10_100232551-,0.9773920352482958,True
chr10_100232551-,0.9991369748113481,True
chr10_100232551-,0.9992160673417027,True
chr10_100232551-,0.9991142496510289,False
chr10_100232551-,0.9993869296379093,True
chr10_100232551-,0.999748157889829,True
chr10_100232551-,0.9991781449558159,False
chr10_100232551-,0.9992672201842336,True
chr10_100232551-,0.9990078420453105,True
chr10_100232551-,0.9991417492609818,False
chr10_100232551-,0.9993569804343696,True
chr10_100232551-,0.9991290430274686,True
chr10_100232551-,0.985100285380514,False
chr10_100232551-,0.9996638711108495,True
chr10_100232551-,0.999079943749033,False
chr10_100232551-,0.8796939339181149,True
chr10_100232551-,0.9446081288177236,True
chr10_100232551-,0.9994120327423258,True
chr10_100232551-,0.9994856790183815,True
chr10_100232551-,0.9482053539744065,True
chr10_100232551-,0.9993599401896112,True
chr10_100232551-,0.9993951475882398,True
chr10_100232551-,0.9777621397948375,True
chr10_100232551-,0.999434550289808,True
chr10_100232551-,0.9997971058763725,True
chr10_100232551-,0.9994995916055366,True
chr10_100232551-,0.9908458553611569,True
chr10_100232551-,0.9401559621851754,True
chr10_100232551-,0.9998338555630177,True
chr10_100232551-,0.9995092237425425,True
chr10_100232551-,0.9495702577172109,True
chr10_100232551-,0.9997490334622552,True
chr10_100232551-,0.9324646697259333,True
chr10_100232551-,0.9996037347706532,True
chr10_100232551-,0.9995960321365434,True
chr10_100232551-,0.9809141459688897,True
chr10_100232551-,0.9803886986630755,True
chr10_100232551-,0.9996210038591766,True
chr10_100232551-,0.9730053151390988,True
chr10_100232551-,0.9783867255404002,True
chr10_100232551-,0.9526603241069024,True
chr10_100232551-,0.9990911767998483,True
chr10_100232551-,0.9994538864089715,True
chr10_100232551-,0.9999959665135522,True
chr10_100232551-,0.9997420725032531,True
chr10_100232551-,0.9996378007828667,True
chr10_100232551-,0.999267353581798,True
chr10_100232551-,0.9999211255815759,True
chr10_100232551-,0.9574060899771946,True
chr10_100232551-,0.9990064282572632,True
chr10_100232551-,0.999362027407235,False
chr10_100232551-,0.9496158912056346,True
chr10_100232551-,0.9761077770927267,True
chr10_100232551-,0.9993322234469605,False
chr10_100232551-,0.9994884365290425,True
chr10_100232551-,0.9999045128059607,True
chr10_100232551-,0.9609777018713609,True
chr10_100232551-,0.9994142742722426,True
chr10_100232551-,0.9753897930670872,True
chr10_100232551-,0.9061420051350756,True
chr10_100232551-,0.9993750488327598,True
chr10_100232551-,0.9889294306411981,True
chr10_100232551-,0.9997741647269104,True
chr10_100232551-,0.9794958960170468,True
chr10_100232551-,0.999478113794502,True
chr10_100232551-,0.9997536379726086,True
chr10_100232551-,0.9994825541774982,True
chr10_100232551-,0.9562333950716809,True
chr10_100232551-,0.9996327775652716,True
chr10_100232551-,0.9995607511356064,True
chr10_100232551-,0.9998615203126228,True
chr10_100232551-,0.9998969427780774,True
chr10_100232551-,0.9991759226347071,True
chr10_100232551-,0.9998333801310613,True
chr10_100232551-,0.9996134647185899,True
chr10_100232551-,0.999206518094713,True
chr10_100232551-,0.9997946493046909,True
chr10_100232551-,0.9717102357421699,True
chr10_100232551-,0.9665157440904666,True
chr10_100232551-,0.940921347674286,True
chr10_100232551-,0.9996626022583236,True
chr10_100232551-,0.9992327288267009,True
chr10_100232551-,0.9992691635495599,True
chr10_100232551-,0.9993557989422096,True
chr10_100232551-,0.8363037084464722,True
chr10_100232551-,0.9804462222270313,True
chr10_100232551-,0.9691178878471475,True
chr10_100232551-,0.9995617153745049,True
chr10_100232551-,0.9758622911165453,True
chr10_100232551-,0.9995106516888732,True
chr10_100232551-,0.9996620064675328,True
chr10_100232551-,0.9997101959658659,True
chr10_100232551-,0.9997743817975412,True
chr10_100232551-,0.9999148932897453,True
chr10_100232551-,0.9998565042370644,True
chr10_100232551-,0.9990317417774418,True
chr10_100232551-,0.9997497930025611,True
chr10_100232551-,0.9998459673912123,True
chr10_100232551-,0.9805669370653758,True
chr10_100232551-,0.9990176521494875,True
chr10_100232551-,0.9998656291673108,True
chr10_100232551-,0.9450840260385083,True
chr10_100232551-,0.9997421881167172,True
chr10_100232551-,0.9512398749165047,True
chr10_100232551-,0.963814697531605,True
