cancer,edin,is_tumor
chr10_100232551-,0.9998527435381795,True
chr10_100232551-,0.9764884707490105,True
chr10_100232551-,1.0001159551142298,False
chr10_100232551-,1.0002430460626859,True
chr10_100232551-,0.9999049221000446,True
chr10_100232551-,0.9999515508382081,False
chr10_100232551-,0.9999503660683661,True
chr10_100232551-,1.0003750806476608,True
chr10_100232551-,0.9999837811751545,True
chr10_100232551-,0.9459366678282548,False
chr10_100232551-,0.9998371599824616,True
chr10_100232551-,0.9999860946286465,True
chr10_100232551-,0.8568559792527938,True
chr10_100232551-,0.9998681736508305,True
chr10_100232551-,1.000089581959541,True
chr10_100232551-,0.9995306918594958,True
chr10_100232551-,0.9999420240215262,False
chr10_100232551-,0.9997538665148422,True
chr10_100232551-,0.9998175069297146,True
chr10_100232551-,0.9547573303386945,True
chr10_100232551-,1.0002462512605346,False
chr10_100232551-,0.9405252265919152,True
chr10_100232551-,0.9999962640346588,True
chr10_100232551-,1.0002461251583141,True
chr10_100232551-,1.0003037313222083,True
chr10_100232551-,0.9804406183221158,True
chr10_100232551-,0.8670261343960189,True
chr10_100232551-,0.9498504346967287,True
chr10_100232551-,1.000123669326575,True
chr10_100232551-,1.0004688153941486,True
chr10_100232551-,0.9497629655793783,True
chr10_100232551-,0.9997317006293029,True
chr10_100232551-,1.000469477509746,True
chr10_100232551-,1.000183717511558,True
chr10_100232551-,1.0002695169066937,True
chr10_100232551-,0.9999488686402708,True
chr10_100232551-,0.9997497896196589,True
chr10_100232551-,0.9995462765368607,True
chr10_100232551-,1.0001880539850936,True
chr10_100232551-,0.9736015702569782,False
chr10_100232551-,0.9583671125552565,True
chr10_100232551-,1.0002792933237064,False
chr10_100232551-,1.000488659379974,True
chr10_100232551-,0.9999814536758374,False
chr10_100232551-,1.0004123673009717,True
chr10_100232551-,0.9714961953341669,False
chr10_100232551-,0.9577713270465136,True
chr10_100232551-,0.956579384485501,False
chr10_100232551-,1.0000678084169596,True
chr10_100232551-,0.9998242090710981,False
chr10_100232551-,1.0003884451430973,True
chr10_100232551-,0.9779228943962119,False
chr10_100232551-,0.9173014547961722,True
chr10_100232551-,1.0000061058931007,False
chr10_100232551-,0.999986944092462,True
chr10_100232551-,1.0000472250583274,False
chr10_100232551-,1.0001083095772327,True
chr10_100232551-,0.9089865194748252,False
chr10_100232551-,1.0000683594922262,True
chr10_100232551-,1.000224854890283,False
chr10_100232551-,0.9997252286384571,True
chr10_100232551-,0.9334429295014758,False
chr10_100232551-,0.9229803506691235,True
chr10_100232551-,0.9999049239115254,False
chr10_100232551-,0.9995788568681611,True
chr10_100232551-,0.9997480505181348,False
chr10_100232551-,0.9996005682639735,True
chr10_100232551-,1.0001632646699006,False
chr10_100232551-,1.0002612735157879,True
chr10_100232551-,1.0001332446544107,False
chr10_100232551-,0.9997918627511898,False
chr10_100232551-,1.0000131408408628,True
chr10_100232551-,0.971771270897462,False
chr10_100232551-,0.9999286641071327,True
chr10_100232551-,1.0003199782858654,True
chr10_100232551-,1.0003107907109474,True
chr10_100232551-,0.9465479251910369,True
chr10_100232551-,0.9996665034652767,True
chr10_100232551-,1.000400445983924,True
chr10_100232551-,0.9997853376717515,True
chr10_100232551-,0.999757247347966,True
chr10_100232551-,1.0003267969282914,True
chr10_100232551-,0.9134284902565467,True
chr10_100232551-,0.9997885885370397,True
chr10_100232551-,0.9999674696574292,False
chr10_100232551-,1.0000512664954522,True
chr10_100232551-,0.9995264225768761,True
chr11_93535582-,1.0004290690063138,True
chr11_93535582-,1.0001508997813062,True
chr11_93535582-,1.0004003736333114,False
chr11_93535582-,0.9894140725690066,True
chr11_93535582-,1.0004153389698303,True
chr11_93535582-,0.9869297715576008,False
chr11_93535582-,0.9996319808480213,True
chr11_93535582-,0.9877252260311251,True
chr11_93535582-,0.9997502097647756,True
chr11_93535582-,1.0003242164504647,False
chr11_93535582-,1.0001040412469304,True
chr11_93535582-,0.9997854101681735,True
chr11_93535582-,1.0000041861079236,True
chr11_93535582-,1.0002589960881223,True
chr11_93535582-,0.9997086882787583,True
chr11_93535582-,0.9998375757386319,True
chr11_93535582-,1.0004648422110547,True
chr11_93535582-,1.0003007918277815,False
chr11_93535582-,0.9995192609485587,True
chr11_93535582-,0.9997693269973731,True
chr11_93535582-,0.9995545243610471,True
chr11_93535582-,1.0000162660888523,False
chr11_93535582-,0.9996169904424101,True
chr11_93535582-,0.999837994512236,True
chr11_93535582-,1.0001326497296017,True
chr11_93535582-,1.0002079678279858,True
chr11_93535582-,0.9998993820515027,True
chr11_93535582-,0.9995525701689096,True
chr11_93535582-,1.0004052737687432,True
chr11_93535582-,1.000391796802101,True
chr11_93535582-,0.9997422216528387,True
chr11_93535582-,1.0000734833178606,True
chr11_93535582-,0.999599488225285,True
chr11_93535582-,1.0003315082018926,True
chr11_93535582-,1.0001071803830626,True
chr11_93535582-,0.9813951338276632,True
chr11_93535582-,0.9995175411575329,True
chr11_93535582-,0.9997359869828957,True
chr11_93535582-,0.9996711805322348,True
chr11_93535582-,0.9998293358774617,True
chr11_93535582-,1.0001860721038185,True
chr11_93535582-,1.000394770443024,True
chr11_93535582-,1.0001882840391392,False
chr11_93535582-,1.0001424322423178,True
chr11_93535582-,1.0002356689841143,False
chr11_93535582-,0.9996841655442718,True
chr11_93535582-,0.9998299587861297,False
chr11_93535582-,0.999708714958709,True
chr11_93535582-,0.9998440292581016,False
chr11_93535582-,0.9851801933713075,True
chr11_93535582-,0.9998602933724045,False
chr11_93535582-,0.999848618904442,True
chr11_93535582-,1.0003727933174142,False
chr11_93535582-,1.0001794193559348,True
chr11_93535582-,1.000109207613,False
chr11_93535582-,1.0004654338091121,True
chr11_93535582-,0.9998914883165392,False
chr11_93535582-,0.9997475001025171,True
chr11_93535582-,0.9996151816864899,False
chr11_93535582-,1.0002598550540316,True
chr11_93535582-,0.9996077491170301,False
chr11_93535582-,1.000247720587167,True
chr11_93535582-,0.9997870017022942,False
chr11_93535582-,0.999630757211726,False
chr11_93535582-,1.0000430673399812,True
chr11_93535582-,1.000194301302112,False
chr11_93535582-,1.0003984718824286,True
chr11_93535582-,1.0001419710170307,False
chr11_93535582-,1.0000047388143585,True
chr11_93535582-,1.0003668315149368,False
chr11_93535582-,0.9995850379659003,True
chr11_93535582-,0.99986099448229,False
chr11_93535582-,0.9998948451254404,False
chr11_93535582-,0.9995831762941343,True
chr11_93535582-,0.9995445661727007,False
chr11_93535582-,0.9996794242505606,True
chr11_93535582-,1.0004314939795196,True
chr11_93535582-,0.9693976005018656,True
chr11_93535582-,0.9996124700108018,True
chr11_93535582-,0.9908716378124109,True
chr11_93535582-,1.0004303926744045,True
chr11_93535582-,0.9996419382489686,True
chr11_93535582-,1.0002388286347483,True
chr11_93535582-,0.999892832601939,True
chr11_93535582-,0.9997150384772966,True
chr11_93535582-,0.9995646418615766,True
chr11_93535582-,1.0004000600468888,False
chr11_93535582-,0.9998447167370617,True
chr11_93535582-,0.9995371432893223,True
chr14_20366308-,0.9999173334297634,True
chr14_20366308-,0.9999628944469829,False
chr14_20366308-,1.0004445876434733,True
chr14_20366308-,0.9380682673015418,True
chr14_20366308-,0.9999360187751075,False
chr14_20366308-,0.9998543337947958,True
chr14_20366308-,0.9655815252405778,True
chr14_20366308-,0.9999125064962114,False
chr14_20366308-,0.9632941459023181,True
chr14_20366308-,0.9997408593617386,True
chr14_20366308-,0.9765845168252815,True
chr14_20366308-,1.000225252939215,True
chr14_20366308-,1.0003439759955348,True
chr14_20366308-,0.9999061412824944,True
chr14_20366308-,0.9999217219405478,False
chr14_20366308-,0.9597407652204091,True
chr14_20366308-,0.9998845471908385,True
chr14_20366308-,0.9619104917507789,True
chr14_20366308-,0.9997178145701493,False
chr14_20366308-,0.9996558756796496,True
chr14_20366308-,0.9995932366125564,True
chr14_20366308-,0.956699536543075,True
chr14_20366308-,1.000011360777329,True
chr14_20366308-,0.999998129699595,True
chr14_20366308-,0.9689889203122684,True
chr14_20366308-,0.9995078290627221,True
chr14_20366308-,0.9693876520488096,True
chr14_20366308-,0.9570515410109481,True
chr14_20366308-,1.0001224384252807,True
chr14_20366308-,1.0004648970739078,True
chr14_20366308-,1.0004532917995241,True
chr14_20366308-,1.0001774985797771,True
chr14_20366308-,0.9522311245790744,True
chr14_20366308-,0.9997550515569655,True
chr14_20366308-,0.9996327553549987,False
chr14_20366308-,1.0001526169200852,True
chr14_20366308-,0.9579985077291573,False
chr14_20366308-,0.9333166630782325,True
chr14_20366308-,1.0003490325676458,False
chr14_20366308-,1.0004930096651872,True
chr14_20366308-,1.000083838103621,False
chr14_20366308-,1.0001907931726732,True
chr14_20366308-,0.999646583226351,False
chr14_20366308-,1.000071232220884,True
chr14_20366308-,0.9571768750801646,False
chr14_20366308-,0.9997440492266987,True
chr14_20366308-,0.9740443737809124,False
chr14_20366308-,0.999588794738583,False
chr14_20366308-,0.9997132692150332,True
chr14_20366308-,1.00017755211647,False
chr14_20366308-,0.9996570478026312,True
chr14_20366308-,0.9166669273321365,False
chr14_20366308-,1.0001784599357022,True
chr14_20366308-,0.9998715850126763,False
chr14_20366308-,0.9999116220856569,True
chr14_20366308-,1.0003503103189242,False
chr14_20366308-,1.0003049308233931,True
chr14_20366308-,0.9405304561948453,False
chr14_20366308-,0.9287439003330639,True
chr14_20366308-,1.0004647686129033,False
chr14_20366308-,0.9740101280012419,False
chr14_20366308-,1.0001868680118897,True
chr14_20366308-,1.0004241729230083,False
chr14_20366308-,1.0002983284330356,False
chr14_20366308-,1.0001125078061852,True
chr14_20366308-,1.0003117379374056,False
chr14_20366308-,1.0002979991083114,True
chr14_20366308-,0.914489359474363,True
chr14_20366308-,0.9995071595446576,True
chr14_20366308-,0.943970403712003,True
chr14_20366308-,0.9602034011540649,True
chr14_20366308-,1.0000912269975515,True
chr14_20366308-,0.9783134695645429,True
chr14_20366308-,0.9999619729163949,True
chr14_20366308-,0.9998829199952728,True
chr14_20366308-,1.0004344747780485,True
chr7_72995872-,0.9997702740136865,True
chr7_72995872-,1.0001442133952207,True
chr7_72995872-,0.9999035180021894,False
chr7_72995872-,0.9720840197369606,True
chr7_72995872-,0.9091146840285365,True
chr7_72995872-,0.9289263606703583,False
chr7_72995872-,0.9998991460171657,True
chr7_72995872-,1.0001932639255255,True
chr7_72995872-,0.9690148494924404,True
chr7_72995872-,0.9000382328260742,False
chr7_72995872-,0.9658493261058314,True
chr7_72995872-,1.0002169168884703,True
chr7_72995872-,0.9996293173743822,True
chr7_72995872-,0.850294088255482,True
chr7_72995872-,0.9996931533819884,True
chr7_72995872-,0.92318147490233,True
chr7_72995872-,0.920003627780181,True
chr7_72995872-,1.0003036078695309,True
