cancer,edin,is_tumor
chr10_100232551-_T,0.9991344184833008,True
chr10_100232551-_T,0.9997998575275219,True
chr10_100232551-_T,0.9992293303922107,True
chr10_100232551-_T,0.9995163724831398,True
chr10_100232551-_T,0.9994418558769341,False
chr10_100232551-_T,0.9990629386290427,True
chr10_100232551-_T,0.9996861587339599,False
chr10_100232551-_T,0.9463999424849084,True
chr10_100232551-_T,0.9991591638843612,True
chr10_100232551-_T,0.9994407018429712,True
chr10_100232551-_T,0.9990394307113449,True
chr10_100232551-_T,0.999006775193995,True
chr10_100232551-_T,0.9998210569095805,True
chr10_100232551-_T,0.999171986749557,True
chr10_100232551-_T,0.9995368829809378,True
chr10_100232551-_T,0.9679383858373607,True
chr10_100232551-_T,0.9997293284235708,True
chr10_100232551-_T,0.9994860896187141,True
chr10_100232551-_T,0.9996974106393764,True
chr10_100232551-_T,0.9994955402356824,True
chr10_100232551-_T,0.9995301332597573,True
chr10_100232551-_T,0.9687934587798749,True
chr10_100232551-_T,0.9993637614524855,True
chr10_100232551-_T,0.9998830621608181,True
chr10_100232551-_T,0.9737801450853447,True
chr10_100232551-_T,0.9328420317962448,True
chr10_100232551-_T,0.9597223907744953,True
chr10_100232551-_T,0.9996363931939861,True
chr10_100232551-_T,0.9994099527617316,True
chr10_100232551-_T,0.9991191657003795,True
chr10_100232551-_T,0.9990661714344352,True
chr10_100232551-_T,0.9992852131331539,True
chr10_100232551-_T,0.9566040761187098,True
chr10_100232551-_T,0.9694271122194034,True
chr10_100232551-_T,0.9992365511374537,True
chr10_100232551-_T,0.9997771096001804,True
chr10_100232551-_T,0.9995475066638911,True
chr10_100232551-_T,0.9995492312778342,True
chr10_100232551-_T,0.9993389035462233,True
chr10_100232551-_T,0.9739067060655052,True
chr10_100232551-_T,0.9495756113791063,True
chr10_100232551-_T,0.9997343314720016,True
chr10_100232551-_T,0.9122389070684201,True
chr10_100232551-_T,0.9997685702300222,True
chr10_100232551-_T,0.9996119827985106,True
chr10_100232551-_T,0.9996150453617305,True
chr10_100232551-_T,0.9998889104418872,True
chr10_100232551-_T,0.9997942782291004,True
chr10_100232551-_T,0.9992672367941176,True
chr10_100232551-_T,0.9994377206916497,True
chr10_100232551-_T,0.9739105682834084,True
chr10_100232551-_T,0.999934154813571,True
chr10_100232551-_T,0.9996005618581352,True
chr10_100232551-_T,0.9991925403025185,True
chr10_100232551-_T,0.9998126121856041,True
chr10_100232551-_T,0.9990915376442148,True
chr10_100232551-_T,0.9996231230808978,True
chr10_100232551-_T,0.9992775237375411,True
chr10_100232551-_T,0.9997920086502359,True
chr10_100232551-_T,0.9998911364106634,True
chr10_100232551-_T,0.9995380563675558,True
chr10_100232551-_T,0.9378683324406811,True
chr10_100232551-_T,0.9993792567665535,True
chr10_100232551-_T,0.949396021014434,True
chr10_100232551-_T,0.999001500225437,True
chr10_100232551-_T,0.999394596079698,True
chr10_100232551-_T,0.9991185194984644,True
chr10_100232551-_T,0.9999975285268285,True
chr10_100232551-_T,0.9990450066320148,True
chr10_100232551-_T,0.9996846656300631,True
chr10_100232551-_T,0.9992072973289878,True
chr10_100232551-_T,0.9991171028763887,True
chr10_100232551-_T,0.9990346991823156,True
chr10_100232551-_T,0.9666093564616319,True
chr10_100232551-_T,0.9758933694191612,True
chr10_100232551-_T,0.9993724752138239,True
chr10_100232551-_T,0.9997479197332507,True
chr10_100232551-_T,0.9992134612298798,True
chr10_100232551-_T,0.9994732808173605,True
chr10_100232551-_T,0.9754053456292677,True
chr10_100232551-_T,0.9998262383882857,True
chr10_100232551-_T,0.9992470072176773,True
chr10_100232551-_T,0.9793868613781915,True
chr10_100232551-_T,0.9993909526265564,True
chr10_100232551-_T,0.9998748377422347,True
chr10_100232551-_T,0.9992532755130552,True
chr10_100232551-_T,0.9990341338433087,True
chr10_100232551-_T,0.9664672065158751,True
chr10_100232551-_T,0.9998434265370368,True
chr10_100232551-_T,0.9996421444113563,True
chr10_100232551-_T,0.9992371207177441,True
chr10_100232551-_T,0.9991948717378398,True
chr10_100232551-_T,0.9999577362733282,True
chr10_100232551-_T,0.9998814529393892,True
chr10_100232551-_T,0.9999660681660174,True
chr10_100232551-_T,0.9724403387659023,True
chr10_100232551-_T,0.9998681607958073,True
chr10_100232551-_T,0.999460396551251,True
chr10_100232551-_T,0.9665580692738795,True
chr10_100232551-_T,0.9995136813840676,True
chr10_100232551-_T,0.9994126329562184,True
chr10_100232551-_T,0.9990005128943531,True
chr10_100232551-_T,0.9997632095227283,True
chr10_100232551-_T,0.9994481434096495,True
chr10_100232551-_T,0.999539079019834,True
chr10_100232551-_T,0.9422176508265984,True
chr10_100232551-_T,0.9992172841798765,True
chr10_100232551-_T,0.9990827697780433,True
chr10_100232551-_T,0.9879708519128598,True
chr10_100232551-_T,0.999291752949536,True
chr10_100232551-_T,0.9784316016086784,True
chr10_100232551-_T,0.9774068773793199,True
chr10_100232551-_T,0.999492837058124,True
chr10_100232551-_T,0.9993555185029325,True
chr10_100232551-_T,0.999159838296302,True
chr10_100232551-_T,0.9998314156303522,True
chr10_100232551-_T,0.9990430879448907,True
chr10_100232551-_T,0.938094899021884,False
chr10_100232551-_T,0.9998025837514948,True
chr10_100232551-_T,0.9993756327826211,True
chr10_100232551-_T,0.9995793646473874,True
chr10_100232551-_T,0.9994826811091387,True
chr10_100232551-_T,0.9990731351488094,True
chr10_100232551-_T,0.9995026869652167,True
chr10_100232551-_T,0.9998499822638663,True
chr10_100232551-_T,0.981156148106515,True
chr10_100232551-_T,0.9994012007224296,True
chr10_100232551-_T,0.9762492156230164,True
chr10_100232551-_T,0.9684271654273282,True
chr10_100232551-_T,0.9992542443176174,True
chr10_100232551-_T,0.9993476730859071,True
chr10_100232551-_T,0.9992858507156932,True
chr10_100232551-_T,0.9998198552614308,True
chr10_100232551-_T,0.9700966050063782,True
chr10_100232551-_T,0.9577514919030539,True
chr10_100232551-_T,0.9999130576831522,True
chr10_100232551-_T,0.9991999346110974,True
chr10_100232551-_T,0.9991991778619724,True
chr10_100232551-_T,0.9670803807660182,True
chr10_100232551-_T,0.9692011705831971,True
chr10_100232551-_T,0.9993838179465022,True
chr10_100232551-_T,0.9997187544222258,True
chr10_100232551-_T,0.9404037842902494,True
chr10_100232551-_T,0.9996009727205231,True
chr10_100232551-_T,0.9994736091515378,True
chr10_100232551-_T,0.9999054640999825,True
chr10_100232551-_T,0.9990242541702212,True
chr10_100232551-_T,0.9995806356101564,True
chr10_100232551-_T,0.9997177510592501,True
chr10_100232551-_T,0.9329684800043775,True
chr10_100232551-_T,0.9994415665748594,True
chr10_100232551-_T,0.9997958431014091,True
chr10_100232551-_T,0.9992740943753732,True
chr10_100232551-_T,0.9578954317366642,True
chr10_100232551-_T,0.9994100583770406,True
chr10_100232551-_T,0.9991050564804574,True
chr10_100232551-_T,0.9992860963128276,True
chr10_100232551-_T,0.9996621430842559,True
chr10_100232551-_T,0.9994277862741097,True
chr10_100232551-_T,0.9992418430810679,True
chr10_100232551-_T,0.9991303514887454,True
chr10_100232551-_T,0.9997933839353094,True
chr10_100232551-_T,0.9992485261570326,True
chr10_100232551-_T,0.9622854632640512,True
chr10_100232551-_T,0.9993762368060712,True
chr10_100232551-_T,0.9996162600524537,True
chr10_100232551-_T,0.9653208787502814,True
chr10_100232551-_T,0.9673750368996997,True
chr10_100232551-_T,0.9994672465476856,True
chr10_100232551-_T,0.9994302773644681,True
chr10_100232551-_T,0.9990447383254466,True
chr10_100232551-_T,0.9997266385608526,True
chr10_100232551-_T,0.9616207598208677,True
chr10_100232551-_T,0.9220853399318558,True
chr10_100232551-_T,0.9994868722993049,True
chr10_100232551-_T,0.9996297318871923,True
chr10_100232551-_T,0.9997641296887686,True
chr10_100232551-_T,0.9991253097722103,True
chr10_100232551-_T,0.9996113648843667,True
chr10_100232551-_T,0.9998945693454152,True
chr10_100232551-_T,0.9997267673862527,True
chr10_100232551-_T,0.9999151077410245,True
chr10_100232551-_T,0.9996969095853944,True
chr10_100232551-_T,0.9837755901260459,True
chr11_16756863+_T,0.9992998018590972,True
chr11_16756863+_T,0.9994378733998442,True
chr11_16756863+_T,0.9991183050944566,True
chr11_16756863+_T,0.9990951154851042,False
chr11_16756863+_T,0.9991726311462593,True
chr11_16756863+_T,0.9993127588346971,True
chr11_16756863+_T,0.9994800946844236,True
chr11_16756863+_T,0.9990096046536601,True
chr11_16756863+_T,0.9994684997607917,True
chr11_16756863+_T,0.8996475005156791,True
chr11_16756863+_T,0.9996249830345894,True
chr11_16756863+_T,0.9998679756454133,True
chr11_16756863+_T,0.9991154513572122,True
chr11_16756863+_T,0.9998583154131208,True
chr11_16756863+_T,0.9993433981801795,True
chr11_16756863+_T,0.9991834488388511,True
chr11_16756863+_T,0.8885623916740595,True
chr11_16756863+_T,0.9993856649916184,True
chr11_16756863+_T,0.9083555596447054,True
chr11_16756863+_T,0.9996463387424392,True
chr11_16756863+_T,0.9993213146235291,True
chr11_16756863+_T,0.999528137875593,True
chr11_16756863+_T,0.9993522980605782,True
chr11_16756863+_T,0.9999739846867588,True
chr11_16756863+_T,0.9996221635723079,True
chr11_16756863+_T,0.9420246403001314,True
chr11_16756863+_T,0.9999097312771535,True
chr11_16756863+_T,0.9991114003946724,True
chr11_16756863+_T,0.9996425771651977,True
chr11_16756863+_T,0.9997799456844699,True
chr11_16756863+_T,0.999532307425713,True
chr11_16756863+_T,0.9561719022724474,True
chr11_16756863+_T,0.8746554016269464,True
chr11_16756863+_T,0.9225592878985767,True
chr11_16756863+_T,0.9992490100825846,True
chr11_16756863+_T,0.9435405950888863,True
chr11_16756863+_T,0.9996342160907938,True
chr11_16756863+_T,0.9992602367200398,True
chr11_16756863+_T,0.9993593309363479,True
chr11_16756863+_T,0.9992863894996434,True
chr11_16756863+_T,0.9998993886121574,True
chr11_16756863+_T,0.9993373623861919,True
chr11_16756863+_T,0.9992426470410647,True
chr11_16756863+_T,0.9993591162755394,True
chr11_16756863+_T,0.9990327337495036,True
chr11_16756863+_T,0.9992908665539321,True
chr11_16756863+_T,0.9994726434114516,True
chr11_16756863+_T,0.9990164435804786,True
chr11_16756863+_T,0.9990395732659881,True
