cancer,edin,is_tumor
chr10_100232551-_T,0.999519286802164,True
chr10_100232551-_T,0.9595924379239391,True
chr10_100232551-_T,0.9994573585489942,True
chr10_100232551-_T,0.9991679672773931,True
chr10_100232551-_T,0.9999482237968611,True
chr10_100232551-_T,0.9588158027987443,True
chr10_100232551-_T,0.9993632044384438,True
chr10_100232551-_T,0.9048347870057826,True
chr10_100232551-_T,0.9991141603360847,True
chr10_100232551-_T,0.9998001713523261,True
chr10_100232551-_T,0.9992393080964876,True
chr10_100232551-_T,0.9992144080739298,True
chr10_100232551-_T,0.9837523605059746,True
chr10_100232551-_T,0.9998021823169522,True
chr10_100232551-_T,0.9998169918486356,True
chr10_100232551-_T,0.9991983772707635,True
chr10_100232551-_T,0.999944318744126,True
chr10_100232551-_T,0.9650153445515116,True
chr10_100232551-_T,0.9997326149446716,True
chr10_100232551-_T,0.9991036896015943,True
chr10_100232551-_T,0.944127266964554,True
chr10_100232551-_T,0.9670337388821356,True
chr10_100232551-_T,0.9999599528543458,True
chr10_100232551-_T,0.9999313251734416,True
chr10_100232551-_T,0.8513570674264904,True
chr10_100232551-_T,0.9994961866857219,True
chr10_100232551-_T,0.9372710909292105,False
chr10_100232551-_T,0.9997796626995434,True
chr10_100232551-_T,0.9698919857614287,True
chr10_100232551-_T,0.8998309721236135,True
chr10_100232551-_T,0.9225713873933964,True
chr10_100232551-_T,0.9659752672503538,True
chr10_100232551-_T,0.9990382711189066,True
chr10_100232551-_T,0.9998149042257933,False
chr10_100232551-_T,0.9999440309036695,True
chr10_100232551-_T,0.9779979741532578,True
chr10_100232551-_T,0.9996507626033104,True
chr10_100232551-_T,0.9994974352475872,True
chr10_100232551-_T,0.9998618751558306,False
chr10_100232551-_T,0.9997662575926095,True
chr10_100232551-_T,0.9994938612336086,True
chr10_100232551-_T,0.9998992175637178,False
chr10_100232551-_T,0.9990380297355236,True
chr10_100232551-_T,0.9995143341880197,True
chr10_100232551-_T,0.9993991879951423,False
chr10_100232551-_T,0.9994301781328621,True
chr10_100232551-_T,0.9991606094458954,True
chr10_100232551-_T,0.9854175949716445,False
chr10_100232551-_T,0.9991177736383791,True
chr10_100232551-_T,0.9994765051099117,False
chr10_100232551-_T,0.8792484437633626,True
chr10_100232551-_T,0.9446938501257364,True
chr10_100232551-_T,0.9996151969276998,True
chr10_100232551-_T,0.9996692338226255,True
chr10_100232551-_T,0.9485280060163306,True
chr10_100232551-_T,0.999772060426441,True
chr10_100232551-_T,0.9997962723249162,True
chr10_100232551-_T,0.9770096132525148,True
chr10_100232551-_T,0.999085594990881,True
chr10_100232551-_T,0.9998078960580885,True
chr10_100232551-_T,0.9995834487116867,True
chr10_100232551-_T,0.9906616862237902,True
chr10_100232551-_T,0.9402420206211428,True
chr10_100232551-_T,0.9998671597209193,True
chr10_100232551-_T,0.9997915504685811,True
chr10_100232551-_T,0.9499423887404396,True
chr10_100232551-_T,0.999265517231728,True
chr10_100232551-_T,0.9321409015863995,True
chr10_100232551-_T,0.9993154870702095,True
chr10_100232551-_T,0.9998945004878899,True
chr10_100232551-_T,0.9808816858621398,True
chr10_100232551-_T,0.9805297262144086,True
chr10_100232551-_T,0.9997550346263653,True
chr10_100232551-_T,0.9731957702837385,True
chr10_100232551-_T,0.9781134452738994,True
chr10_100232551-_T,0.9526578916251857,True
chr10_100232551-_T,0.9999291650515048,True
chr10_100232551-_T,0.9997560016558545,True
chr10_100232551-_T,0.9990962174349072,True
chr10_100232551-_T,0.9999655917362741,True
chr10_100232551-_T,0.9992304803813298,True
chr10_100232551-_T,0.9994330534185761,True
chr10_100232551-_T,0.9991049252120558,True
chr10_100232551-_T,0.9576563020627651,True
chr10_100232551-_T,0.9992656507528543,True
chr10_100232551-_T,0.999978093511093,False
chr10_100232551-_T,0.9490387509226619,True
chr10_100232551-_T,0.9761035352184683,True
chr10_100232551-_T,0.9994446183481148,False
chr10_100232551-_T,0.9999516836869451,True
chr10_100232551-_T,0.9998946656228552,True
chr10_100232551-_T,0.960706637992182,True
chr10_100232551-_T,0.9992302195508386,True
chr10_100232551-_T,0.9754696950791584,True
chr10_100232551-_T,0.9060982808123945,True
chr10_100232551-_T,0.9997216226600548,True
chr10_100232551-_T,0.9887483431562679,True
chr10_100232551-_T,0.9993018953342687,True
chr10_100232551-_T,0.9796160671251537,True
chr10_100232551-_T,0.9993786113296086,True
chr10_100232551-_T,0.9992363702031037,True
chr10_100232551-_T,0.9999616492216737,True
chr10_100232551-_T,0.9560494598770917,True
chr10_100232551-_T,0.9992165248500957,True
chr10_100232551-_T,0.9992241966512326,True
chr10_100232551-_T,0.999817257317029,True
chr10_100232551-_T,0.9999554818941776,True
chr10_100232551-_T,0.9993231516902601,True
chr10_100232551-_T,0.9991988590239738,True
chr10_100232551-_T,0.9995030609237989,True
chr10_100232551-_T,0.9999390969984296,True
chr10_100232551-_T,0.9992244247749527,True
chr10_100232551-_T,0.9714209999902167,True
chr10_100232551-_T,0.9666831048157121,True
chr10_100232551-_T,0.9402465735077807,True
chr10_100232551-_T,0.999899582736063,True
chr10_100232551-_T,0.9996264182865042,True
chr10_100232551-_T,0.9994733342903811,True
chr10_100232551-_T,0.9994231079861113,True
chr10_100232551-_T,0.8364507585471964,True
chr10_100232551-_T,0.9807512680525151,True
chr10_100232551-_T,0.9699734301091034,True
chr10_100232551-_T,0.9992864562510144,True
chr10_100232551-_T,0.9750703757197905,True
chr10_100232551-_T,0.9998986762956813,True
chr10_100232551-_T,0.9990478698416679,True
chr10_100232551-_T,0.9994711789735902,True
chr10_100232551-_T,0.9991267277229832,True
chr10_100232551-_T,0.9992207630868679,True
chr10_100232551-_T,0.9993909096903301,True
chr10_100232551-_T,0.9995988218088803,True
chr10_100232551-_T,0.9997129776411853,True
chr10_100232551-_T,0.9995825520432627,True
chr10_100232551-_T,0.980756515041152,True
chr10_100232551-_T,0.9990165022483587,True
chr10_100232551-_T,0.9992774031495035,True
chr10_100232551-_T,0.9458443250918801,True
chr10_100232551-_T,0.9997832213477963,True
chr10_100232551-_T,0.9514129000756827,True
chr10_100232551-_T,0.9637353498018185,True
chr10_100232551-_T,0.9996847004058712,True
chr10_100232551-_T,0.9999099708760425,True
chr10_100232551-_T,0.9999433039562221,True
chr10_100232551-_T,0.9281778586781627,True
chr10_100232551-_T,0.9996701597677206,True
chr10_100232551-_T,0.9991141580547814,True
chr10_100232551-_T,0.9998686827460341,True
chr10_100232551-_T,0.8649853809815488,True
chr10_100232551-_T,0.9996034546641037,True
chr10_100232551-_T,0.9566930816895127,True
chr10_100232551-_T,0.9633949994641234,True
chr10_100232551-_T,0.9995120178189427,True
chr10_100232551-_T,0.9706202069335971,True
chr10_100232551-_T,0.9997746465714487,True
chr10_100232551-_T,0.9643361191684251,True
chr10_100232551-_T,0.9996165308699201,True
chr10_100232551-_T,0.9822846158622669,True
chr10_100232551-_T,0.9704425154726066,True
chr10_100232551-_T,0.9721897262807648,True
chr10_100232551-_T,0.9998537362183563,True
chr10_100232551-_T,0.9990577782005076,True
chr10_100232551-_T,0.9991013188023756,True
chr10_100232551-_T,0.9995047093293158,True
chr10_100232551-_T,0.9996336021092487,True
chr10_100232551-_T,0.9774321003338369,True
chr10_100232551-_T,0.9820357619538354,True
chr10_100232551-_T,0.9991055028112928,True
chr10_100232551-_T,0.9808131858495639,True
chr10_100232551-_T,0.9997587250281511,True
chr10_100232551-_T,0.9561659550865647,True
chr10_100232551-_T,0.9990729046936528,True
chr10_100232551-_T,0.9995550893524786,True
chr10_100232551-_T,0.9993331489252122,True
chr10_100232551-_T,0.9148564568558795,True
chr10_100232551-_T,0.9998689652645295,True
chr10_100232551-_T,0.946482591191806,True
chr10_100232551-_T,0.9998526810016538,True
chr10_100232551-_T,0.9404476235783871,True
chr10_100232551-_T,0.9998458891944686,True
chr10_100232551-_T,0.9818769708047844,True
chr10_100232551-_T,0.9991539317303856,True
chr10_100232551-_T,0.9997761989534508,True
chr10_100232551-_T,0.9998430811770093,True
chr10_100232551-_T,0.9656709895155303,True
chr10_100232551-_T,0.9997354459164477,True
chr10_100232551-_T,0.9992458825133007,True
chr10_100232551-_T,0.9991426544760013,True
chr10_100232551-_T,0.9590246337610238,True
chr10_100232551-_T,0.9995203442036784,True
chr10_100232551-_T,0.91633762219865,True
chr10_100232551-_T,0.9994145272385453,True
