cancer,edin,is_tumor
chr11_16756858+_T,0.9497855406219858,True
chr11_16756858+_T,0.9990363673189157,True
chr11_16756858+_T,0.9542199260662596,True
chr11_16756858+_T,0.9999289385781129,True
chr11_16756858+_T,0.9997859877721996,True
chr11_16756858+_T,0.9994709353219895,True
chr11_16756858+_T,0.9460600941770101,True
chr11_16756858+_T,0.7877450337693642,True
chr11_16756858+_T,0.9994757946405767,True
chr11_16756858+_T,0.9993747446196551,True
chr11_16756858+_T,0.9997130575920228,True
chr11_16756858+_T,0.8322715246122,True
chr11_16756858+_T,0.9999705681358293,True
chr11_16756858+_T,0.9996032278727438,True
chr11_16756858+_T,0.9994461201014296,True
chr11_16756858+_T,0.9999689435420099,True
chr11_16756858+_T,0.8323448911800381,True
chr11_16756858+_T,0.8664594259759527,True
chr11_16756858+_T,0.9995300582872033,True
chr11_16756858+_T,0.9221639168315474,True
chr11_16756858+_T,0.9613387185342603,True
chr11_16756858+_T,0.9438100427884577,True
chr11_16756858+_T,0.9724610511478705,True
chr11_16756858+_T,0.9996932706133083,True
chr11_16756858+_T,0.9992951563635897,False
chr11_16756858+_T,0.9229375049237496,True
chr11_16756858+_T,0.888680987620195,False
chr11_16756858+_T,0.9323398459471604,True
chr11_16756858+_T,0.832909561499951,True
chr11_16756858+_T,0.8563485222160777,True
chr11_16756858+_T,0.874377748007086,True
chr11_16756858+_T,0.999302014566054,True
chr11_16756858+_T,0.9322301203125988,True
chr11_16756858+_T,0.8999458551462223,True
chr11_16756858+_T,0.9992950369168224,True
chr11_16756858+_T,0.9997388459131965,True
chr11_16756858+_T,0.908323645307928,True
chr11_16756858+_T,0.9047102895503638,True
chr11_16756858+_T,0.9081892119636151,True
chr11_16756858+_T,0.8327211054610323,True
chr11_16756858+_T,0.9997694524451411,True
chr11_16756858+_T,0.9169719788709743,True
chr11_16756858+_T,0.9996583979736239,True
chr11_16756858+_T,0.9996415829556181,True
chr11_16756858+_T,0.9994854500519066,True
chr11_16756858+_T,0.999332231361717,True
chr11_16756858+_T,0.922596833520552,True
chr11_16756858+_T,0.999758045866398,True
chr11_16756858+_T,0.9511911953155132,True
chr11_16756858+_T,0.9434231454979669,True
chr11_16756858+_T,0.9991651231736873,True
chr11_16756858+_T,0.9992943955988316,True
chr11_16756858+_T,0.9998164516418387,True
chr11_16756858+_T,0.9599291791728835,True
chr11_16756858+_T,0.9996856557488604,True
chr11_16756858+_T,0.9991630012055908,True
chr11_16756858+_T,0.9991741289954347,True
chr11_16756858+_T,0.9220725129076867,True
chr11_16756858+_T,0.9224442643930738,True
chr11_16756858+_T,0.9997936463402577,True
chr11_16756858+_T,0.9990492503956883,True
chr11_16756858+_T,0.9992255032637876,True
chr11_16756858+_T,0.9168716668074237,True
chr11_16756858+_T,0.9993706649619599,True
chr11_16756858+_T,0.9997747143969403,True
chr11_16756858+_T,0.8321707827257981,True
chr11_16756858+_T,0.9168388656448415,True
chr11_16756858+_T,0.9544948434496899,True
chr11_16756858+_T,0.908782471944139,True
chr11_16756858+_T,0.9996230293794718,True
chr11_16756858+_T,0.8690941479746427,True
chr11_16756858+_T,0.9996191485840806,True
chr11_16756858+_T,0.9999646167467303,True
chr11_16756858+_T,0.8999381108271952,True
chr11_16756858+_T,0.9999538819689698,True
chr11_16756858+_T,0.8991021405974057,True
chr11_16756858+_T,0.9990680876105559,True
chr11_16756858+_T,0.999963186363474,True
chr11_16756858+_T,0.9160472518324987,True
chr11_16756858+_T,0.9991937718245626,True
chr11_16756858+_T,0.9996026407992517,True
chr11_16756858+_T,0.9998570847724879,True
chr11_16756858+_T,0.951585520414976,True
chr11_16756858+_T,0.9220025440344357,True
chr11_16756858+_T,0.9993253897613756,True
chr11_16756858+_T,0.5998225620669972,True
chr11_16756858+_T,0.9996048546795389,True
chr11_16756858+_T,0.9990714930725465,True
chr11_16756858+_T,0.916333465820424,True
chr11_16756858+_T,0.8119296484293217,True
chr11_16756863+_T,0.972994773849889,True
chr11_16756863+_T,0.9990334195477604,True
chr11_16756863+_T,0.9990492416545229,True
chr11_16756863+_T,0.9995062580978737,True
chr11_16756863+_T,0.9992057181465401,True
chr11_16756863+_T,0.9993753999755516,True
chr11_16756863+_T,0.9991369914579211,True
chr11_16756863+_T,0.9995059657379215,True
chr11_16756863+_T,0.9121401400235902,True
chr11_16756863+_T,0.9998783565562973,True
chr11_16756863+_T,0.9995423244025416,True
chr11_16756863+_T,0.9992388925453288,True
chr11_16756863+_T,0.9992012839891437,True
chr11_16756863+_T,0.91205728866098,True
chr11_16756863+_T,0.9994854099942735,True
chr11_16756863+_T,0.9995581220428023,True
chr11_16756863+_T,0.9998098720419382,True
chr11_16756863+_T,0.9991701040341806,True
chr11_16756863+_T,0.9995248075587945,True
chr11_16756863+_T,0.9439341315304037,True
chr11_16756863+_T,0.8842582675691799,True
chr11_16756863+_T,0.9993829901404866,True
chr11_16756863+_T,0.9433389064157585,True
chr11_16756863+_T,0.9992254391240186,True
chr11_16756863+_T,0.9254108619871784,True
chr11_16756863+_T,0.9224775305280499,True
chr11_16756863+_T,0.999473469706229,True
chr11_16756863+_T,0.9991248258073979,True
chr11_16756863+_T,0.9996150174742003,False
chr11_16756863+_T,0.9992815742934028,True
chr11_16756863+_T,0.9661764100973063,False
chr11_16756863+_T,0.9572586342066474,True
chr11_16756863+_T,0.9667639235979263,True
chr11_16756863+_T,0.9997425859467536,True
chr11_16756863+_T,0.9996285005810116,True
chr11_16756863+_T,0.9491698938480052,True
chr11_16756863+_T,0.9996625696177805,True
chr11_16756863+_T,0.9992429749460098,True
chr11_16756863+_T,0.9996999226307228,True
chr11_16756863+_T,0.9993495638751305,True
chr11_16756863+_T,0.9543485949626913,True
chr11_16756863+_T,0.9990671446742833,True
chr11_16756863+_T,0.9994582135125284,True
chr11_16756863+_T,0.9990516411466293,True
chr11_16756863+_T,0.9081887123693856,True
chr11_16756863+_T,0.9994056115663195,True
chr11_16756863+_T,0.9625487457488126,True
chr11_16756863+_T,0.9322223728280314,True
chr11_16756863+_T,0.9996792565300024,True
chr11_16756863+_T,0.9996175208106869,True
chr11_16756863+_T,0.9324666417866204,True
chr11_16756863+_T,0.9991388112640214,True
chr11_16756863+_T,0.9991756261528648,True
chr11_16756863+_T,0.9994151910147671,True
chr11_16756863+_T,0.999661304059736,True
chr11_16756863+_T,0.9998191973484201,True
chr11_16756863+_T,0.9518625338135902,True
chr11_16756863+_T,0.9998786543389372,True
chr11_16756863+_T,0.961790856250063,True
chr11_16756863+_T,0.9995476557824707,True
chr11_16756863+_T,0.9994769914327254,True
chr11_16756863+_T,0.9998787228147614,True
chr11_16756863+_T,0.9998694160456427,True
chr11_16756863+_T,0.9996805770637438,True
chr11_16756863+_T,0.9991563378310848,True
chr11_16756863+_T,0.9996902979851069,True
chr11_16756863+_T,0.9994221419400707,True
chr11_16756863+_T,0.9993141426867216,True
chr11_16756863+_T,0.9994018765161138,True
chr11_16756863+_T,0.9996565059506279,True
chr11_16756863+_T,0.9371135550213638,True
chr11_16756863+_T,0.940526080731293,True
chr11_16756863+_T,0.9992333966383701,True
chr11_16756863+_T,0.9995623819399454,True
chr11_16756863+_T,0.9990719636534071,True
chr11_16756863+_T,0.9408756443187912,True
chr11_16756863+_T,0.9991657218055613,True
chr11_16756863+_T,0.9990453047191009,True
chr11_16756863+_T,0.9990379832546771,True
chr11_16756863+_T,0.9518766310500562,True
chr11_16756863+_T,0.9561762276741496,True
chr11_16756863+_T,0.9997589251353123,True
chr11_16756863+_T,0.9674076382690271,True
chr11_16756863+_T,0.9994288662421105,True
chr11_16756863+_T,0.9996373355077772,True
chr11_16756863+_T,0.940430200195765,True
chr11_16756863+_T,0.9991369805822098,True
chr11_16756863+_T,0.9996810492417567,True
chr11_16756863+_T,0.999634854338466,True
chr11_16756863+_T,0.9994039593206758,True
chr11_16756863+_T,0.9995730554508613,True
chr11_16756863+_T,0.9544279471977635,True
chr11_16756863+_T,0.9995055913050803,True
chr11_16756863+_T,0.9990466226790788,True
chr11_16756863+_T,0.9998858685890505,True
chr11_16756863+_T,0.9995374401617052,True
chr11_16756863+_T,0.9995916654174388,True
chr11_16756863+_T,0.9995245503364086,True
chr11_16756863+_T,0.9286064277132797,True
chr11_16756863+_T,0.9999288857586657,True
chr11_16756863+_T,0.9999190636761284,True
chr11_16756863+_T,0.9994824725178914,True
chr11_16756863+_T,0.9749663185142027,True
chr11_16756863+_T,0.9632724723267139,True
chr11_16756863+_T,0.9992007174010127,True
chr11_16756863+_T,0.8173126925397587,True
chr11_16756863+_T,0.9991386519989393,True
chr11_16756863+_T,0.9464575679408396,True
chr11_16756863+_T,0.9998687968856567,True
chr11_16756863+_T,0.9199187923244565,True
chr11_16756863+_T,0.8998690114625666,True
chr11_67682754-_T,0.9991902698188008,True
chr11_67682754-_T,0.9998564567069504,True
chr11_67682754-_T,0.9991693279586182,True
chr11_67682754-_T,0.9996820692799766,True
chr11_67682754-_T,0.9997851451595721,True
chr11_67682754-_T,0.9700931926516024,True
chr11_67682754-_T,0.999332683889506,True
chr11_67682754-_T,0.9993298108788169,True
chr11_67682754-_T,0.9995047594689248,True
chr11_67682754-_T,0.9994477190023588,True
chr11_67682754-_T,0.9994927084089077,True
chr11_67682754-_T,0.9990332493645954,True
chr11_67682754-_T,0.9992606064299631,True
chr11_67682754-_T,0.9847264039717376,True
chr11_67682754-_T,0.9997110020411385,True
chr11_67682754-_T,0.940338420524067,True
